AlexaConversion2Rec18On22-6-2018Burst0Flow0,5,3.66,2.964897959183673,0.024798154830932617,0.16805005073547363,54,1494,485.4651162790698,158.79213989543902,323.50934700831164,104658.29760174418,1.6331072916755984,3.8667860102998257,54.0,459.0000000000001,491.0,491.0,491.0,491.0,491.0,491.0,491.0,129,54,1494,215.616,270.42444800000004,432.1085359475206,186717.78683870967,2.5274000108728827,4.628486357422615,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1024.0000000000018,125,54,1494,352.6653543307087,305.5182900365801,403.4049670139599,162735.56741153405,1.677790099137981,2.340764729545808,54.0,54.0,54.0,54.0,125.0,491.0,491.0,491.0,491.0,254
AlexaDayofWeek2Rec48On22-6-2018Burst0Flow0,6,3.17,3.3349659863945575,0.03171586990356445,0.17003893852233887,54,1494,461.4732142857143,201.7619579081633,348.9642837714683,121776.07134813382,1.540347473648887,3.146075008356809,54.0,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,112,54,1494,277.31481481481484,355.25274348422505,502.8654461928476,252873.65697473174,1.9820846087540658,2.0359789793437097,54.0,54.0,54.0,54.0,54.0,54.0,54.0,168.80000000000013,1494.0,108,54,1494,371.0681818181818,330.38409090909096,440.2121529697356,193786.73962224988,1.6018974511996829,1.6582559127306369,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1307.0,220
AlexaJoke1Rec38On22-6-2018Burst0Flow0,3,1.79,5.6047165532879815,0.07726407051086426,2.0688581466674805,54,1494,528.5151515151515,334.11478420569335,471.9234371549378,222711.73053613052,1.0665980847285996,0.11568124946734404,54.0,54.0,180.5,491.0,491.0,491.0,491.0,588.0,1494.0,66,54,1494,500.1923076923077,558.9694280078893,619.3779883137537,383629.0924075924,0.8347763172941847,-1.1980264691670852,54.0,54.0,54.0,54.0,54.0,160.79999999999995,850.8999999999999,1494.0,1494.0,78,54,1494,513.1736111111111,454.02613811728395,554.9798752712566,308002.66195609944,0.8904373189891716,-0.800418924388457,54.0,54.0,54.0,54.0,317.0,491.0,491.0,1307.0,1494.0,144
AlexaJoke1Rec28On22-6-2018Burst0Flow0,3,1.61,5.269478458049887,0.0402679443359375,0.19639992713928223,54,1494,595.1636363636363,309.85586776859503,431.23267602933447,185961.62087542095,1.102130801972965,0.34577089019805785,68.80000000000001,491.0,491.0,491.0,491.0,491.0,491.0,643.4000000000003,1476.8000000000002,55,54,1494,472.62666666666667,548.5923555555554,619.5504205499369,383842.72360360366,0.9610547040554481,-1.006267507237553,54.0,54.0,54.0,54.0,54.0,119.79999999999993,445.59999999999974,1494.0,1494.0,75,54,1494,524.4692307692308,443.0930177514794,549.2964942367637,301726.638580799,0.8921934246011991,-0.7663628392844486,54.0,54.0,54.0,95.80000000000001,491.0,491.0,491.0,1307.0,1494.0,130
AlexaSings2Rec28On22-6-2018Burst0Flow0,4,3.05,2.38875283446712,0.028747081756591797,0.024608850479125977,54,1494,477.9908256880734,190.2341553741267,348.20974669418786,121250.02769283047,1.508031480751214,3.0034274352175943,54.0,91.0,491.0,491.0,491.0,491.0,491.0,491.0,545.6000000000008,109,54,1494,236.81632653061226,297.48104956268224,457.30964372748616,209132.11024616033,2.3368083426137614,3.64972826161716,54.0,54.0,54.0,54.0,54.0,54.0,54.0,116.40000000000025,1363.0999999999995,98,54,1494,363.81159420289856,317.20856962822927,420.25398961491373,176613.41578725204,1.6315127477182179,1.9820159527545842,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,955.8000000000013,207
AlexaConversion2Rec48On22-6-2018Burst0Flow0,5,4.07,3.9793197278911565,0.055006980895996094,9.675110101699829,54,1494,491.93388429752065,176.52551055255796,347.75898587808365,120936.31225895317,1.5528361748941804,3.0075090764992725,54.0,266.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,121,54,1494,274.56451612903226,354.4630593132153,496.90339055360295,246912.97954366647,1.9701837035536696,2.014999703955077,54.0,54.0,54.0,54.0,54.0,54.0,54.0,156.60000000000005,1494.0,124,54,1494,381.9183673469388,333.85556018325696,442.4977927487181,195804.29658748748,1.524985716974305,1.402503345165608,54.0,54.0,54.0,54.0,162.0,491.0,491.0,491.0,1307.0,245
AlexaDayofWeek2Rec18On22-6-2018Burst0Flow0,6,2.33,2.748662131519274,0.02499103546142578,0.02960515022277832,54,1494,501.0574712643678,224.3073061170565,388.82187457371725,151182.4501470195,1.3721410165636043,1.7487456732844255,54.0,91.0,491.0,491.0,491.0,491.0,491.0,491.0,1297.4,87,54,1494,289.36046511627904,368.88263926446723,511.4576151213934,261588.89206566339,1.9127234689683155,1.7919972770909016,54.0,54.0,54.0,54.0,54.0,54.0,54.0,175.0,1494.0,86,54,1494,395.8208092485549,351.7474690099904,464.9015740110437,216133.47351794594,1.4648743968755196,1.028242970737649,54.0,54.0,54.0,54.0,160.0,491.0,491.0,491.0,1494.0,173
AlexaLightsOnOff1Rec08On22-6-2018Burst0Flow0,9,2.11,1.830022675736961,0.00701594352722168,0.1637129783630371,54,1494,530.8372093023256,106.42969172525692,236.55027335377446,55956.03182374542,2.9666424195349768,10.610212969669439,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,172,54,216,57.5030303030303,6.708833792470154,19.154259617457903,366.8856614929786,6.379627716294285,43.31377128868459,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,165,54,1494,299.0860534124629,245.0848735130185,291.2223750666106,84810.47173943762,1.5840168974540267,4.290741333237415,54.0,54.0,54.0,54.0,171.0,491.0,491.0,491.0,491.0,337
AlexaDayofWeek1Rec18On22-6-2018Burst0Flow0,6,2.3,2.748662131519274,0.020462989807128906,0.16847991943359375,54,1494,503.9186046511628,221.64872904272582,384.9256984105551,148167.79329685363,1.3805013881786703,1.804747168291045,54.0,91.0,491.0,491.0,491.0,491.0,491.0,491.0,1301.5,86,54,1494,278.46666666666664,350.8888888888889,500.0855252696979,250085.53258426965,2.0100323878709405,2.1786010698274705,54.0,54.0,54.0,54.0,54.0,54.0,54.0,183.2000000000001,1494.0,90,54,1494,388.6306818181818,346.70235020661164,460.35499962726396,211926.7256818182,1.506235394066055,1.1690162291010044,54.0,54.0,54.0,54.0,152.5,491.0,491.0,491.0,1472.5,176
AlexaWeather1Rec68On22-6-2018Burst0Flow0,2,2.27,10.337233560090702,0.7270240783691406,2.9104888439178467,54,1494,452.032967032967,275.2554039367226,412.2913061456925,169984.12112332115,1.3861551821538147,1.5306806146940564,54.0,54.0,95.0,491.0,491.0,491.0,491.0,491.0,1307.0,91,54,1494,606.475,609.7279166666667,647.7297906709936,419553.8817226892,0.4837959857553303,-1.665196901215444,54.0,54.0,54.0,54.0,126.5,577.1999999999997,1307.0,1494.0,1494.0,120,54,1494,539.8672985781991,469.39426338132563,562.5618538874941,316475.8394493342,0.8061605320492844,-0.9625084500729466,54.0,54.0,54.0,95.0,491.0,491.0,491.0,1307.0,1494.0,211
AlexaShoppingList2Rec38On22-6-2018Burst0Flow0,8,3.44,2.4221315192743766,0.01949787139892578,0.17988109588623047,54,1494,560.6483516483516,203.25757758724805,337.41324394827365,113847.69719169721,1.7199020021496643,2.9780119148898776,398.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,1211.0,91,54,1494,213.13131313131314,262.06387103356803,427.3908655653116,182662.95196866628,2.617570363502708,5.1095770675891945,54.0,54.0,54.0,54.0,54.0,54.0,54.0,72.00000000000026,555.8000000000027,99,54,1494,379.5736842105263,316.0444321329639,423.35005883983064,179225.27231968808,1.5609159281500955,1.7433690070914785,54.0,54.0,54.0,54.0,300.5,491.0,491.0,491.0,1220.5999999999995,190
AlexaWeather1Rec88On22-6-2018Burst0Flow0,2,2.57,6.339047619047619,0.718681812286377,0.1833350658416748,54,1494,411.8727272727273,283.64132231404955,393.6875095969864,154989.85521267724,1.42912197753826,1.8667707053900462,54.0,54.0,54.0,195.00000000000023,491.0,491.0,491.0,491.0,823.200000000001,110,54,1494,653.3897058823529,639.9143598615917,668.9481203689102,447491.587745098,0.3588498439382825,-1.8016742806780341,54.0,54.0,54.0,54.0,165.5,867.0,1494.0,1494.0,1494.0,136,54,1494,545.3943089430894,483.3220305373786,574.4651771902404,330010.23980421433,0.7887145791927274,-1.028889217313754,54.0,54.0,54.0,54.0,491.0,491.0,492.0,1494.0,1494.0,246
AlexaDayofWeek2Rec68On22-6-2018Burst0Flow0,6,2.78,3.0940589569160997,0.03242897987365723,0.17730498313903809,54,1494,547.0481927710844,207.72216577151985,351.9985415579008,123902.97325888924,1.6307518183116543,2.7430537123135865,92.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,1207.7999999999986,83,54,1494,288.2083333333333,367.4722222222222,511.3904454712644,261520.18771929826,1.907160953376897,1.7446007022952998,54.0,54.0,54.0,54.0,54.0,54.0,54.0,175.0,1494.0,96,54,1494,408.2290502793296,345.701694703661,461.96217808690875,213409.0539828008,1.4268553304391538,0.9710835968060927,54.0,54.0,54.0,54.0,262.0,491.0,491.0,491.0,1494.0,179
AlexaSings2Rec48On22-6-2018Burst0Flow0,4,3.33,2.3190929705215417,0.02068305015563965,0.18634510040283203,54,1494,513.2710280373832,183.21023670189527,344.35599093427925,118581.04849232943,1.6117866350508598,3.138124239821767,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,713.8000000000003,107,54,1494,209.61818181818182,257.9223140495868,419.33838193691656,175844.67856547132,2.627105968758007,5.225201473494803,54.0,54.0,54.0,54.0,54.0,54.0,54.0,72.6000000000001,735.7000000000028,110,54,1494,359.3456221198157,311.86260060736055,412.41064732782604,170082.54202935653,1.6516294000726792,2.1499520152111105,54.0,54.0,54.0,54.0,151.0,491.0,491.0,491.0,719.8000000000002,217
AlexaShoppingList2Rec08On22-6-2018Burst0Flow0,8,2.59,0.7415873015873018,3.910064697265625e-05,0.16060900688171387,54,1494,540.6219512195122,219.42772159428907,364.6477630771007,132967.99111713338,1.47675499540638,2.2546717466991546,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,1262.2000000000025,82,54,1494,112.0632911392405,99.68178176574266,239.78523199174975,57496.957481337246,5.235226789499753,27.94837956568035,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,156.40000000000003,79,54,1494,330.3354037267081,289.4846649434821,376.2065580252984,141531.37430124223,1.776289566623503,3.099598125394677,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,491.0,161
AlexaDayofWeek1Rec08On22-6-2018Burst0Flow0,6,2.25,4.284081632653061,0.08554816246032715,3.1826601028442383,54,1494,534.435294117647,232.82131487889274,377.66114337549516,142627.93921568632,1.3484681778747833,1.7460211012692004,54.0,462.4000000000001,491.0,491.0,491.0,491.0,491.0,491.0,1291.0,85,54,1494,363.6145833333333,453.94748263888897,566.8776414859442,321350.2604166667,1.4471832784862677,0.17681129362729697,54.0,54.0,54.0,54.0,54.0,54.0,125.0,1030.0,1494.0,96,54,1494,443.83425414364643,374.3158633741338,493.4263821462255,243469.59459791292,1.2346767329266184,0.23874199190225331,54.0,54.0,54.0,54.0,348.0,491.0,491.0,491.0,1494.0,181
AlexaConversion1Rec18On22-6-2018Burst0Flow0,5,3.87,4.220226757369614,0.07057595252990723,4.1928839683532715,54,1494,528.8962264150944,194.28960484158063,347.01480493311425,120419.27484276734,1.6084414899074713,2.8946335922821027,72.5,491.0,491.0,491.0,491.0,491.0,491.0,491.0,978.0,106,54,1494,285.6178861788618,366.2605591909578,501.91689143420007,251920.5659069706,1.8750950075718076,1.6542178463116675,54.0,54.0,54.0,54.0,54.0,54.0,54.0,182.80000000000013,1494.0,123,54,1494,398.22707423580783,342.6833965790126,452.8078297327461,205034.93066727958,1.430382085647826,1.0249760613294612,54.0,54.0,54.0,54.0,215.0,491.0,491.0,491.0,1307.0,229
AlexaConversion2Rec78On22-6-2018Burst0Flow0,5,3.08,3.0214965986394553,0.05211496353149414,0.02124309539794922,54,1494,505.20754716981133,186.7077251690993,348.8229928250862,121677.48032345015,1.5132064569912569,2.7980311714978927,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,805.5,106,54,1494,238.0353982300885,296.52094917378025,448.8509323261602,201467.15945006325,2.302940641101966,3.5562590356477246,54.0,54.0,54.0,54.0,54.0,54.0,54.0,132.60000000000048,1269.9999999999995,113,54,1494,367.351598173516,322.01359437876613,424.2887838983368,180020.97214192955,1.5813883726952007,1.7353066959218832,54.0,54.0,54.0,54.0,155.0,491.0,491.0,491.0,1155.800000000003,219
AlexaShoppingList2Rec48On22-6-2018Burst0Flow0,8,3.39,2.00562358276644,2.5734341144561768,7.451956033706665,54,1494,506.1666666666667,178.3954248366014,341.59735673071674,116688.75412541254,1.5852420945086674,3.2111034300099184,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,716.0000000000014,102,54,1494,177.6990291262136,208.26430389292102,375.98124783629623,141361.8987245384,3.111915132920209,8.086559565813692,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,304.99999999999966,103,54,1494,341.13170731707316,298.84635336109454,394.4079668729513,155557.64433285504,1.7407024575587937,2.6610116991521173,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,491.0,205
AlexaShoppingList2Rec47On22-6-2018Burst1Flow0,8,3.39,2.00562358276644,2.5734341144561768,7.451956033706665,54,1494,570.5277777777778,518.6743827160494,606.8489803242936,368265.68492063484,0.7417430960546129,-1.2221347156842777,54.0,54.0,54.0,74.0,392.0,480.0,656.0,1494.0,1494.0,36,54,1494,296.3333333333333,291.63888888888886,446.6026019382008,199453.88405797104,2.2304720235050297,3.7389339787544533,54.0,54.0,54.0,55.60000000000001,128.5,144.0,256.0,256.0,1017.0999999999995,24,54,1494,460.85,456.49499999999995,560.8614386725392,314565.55338983046,1.151420617984509,-0.3884449909562466,54.0,54.0,54.0,58.80000000000001,144.0,256.0,480.0,1300.8000000000004,1494.0,60
AlexaConversion2Rec38On22-6-2018Burst0Flow0,5,3.47,2.6412698412698408,0.018355131149291992,0.023389101028442383,54,1494,493.3247863247863,165.42610855431366,335.52999323920426,112580.37636310047,1.5971872787738146,3.4050514642786984,54.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,117,54,1494,208.08695652173913,259.2657844990548,427.3706137476488,182645.64149504201,2.6259188978623453,5.087159396867149,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,771.0000000000075,115,54,1494,351.9353448275862,309.5935642092747,408.77544947805325,167097.36809598445,1.6865375127895554,2.283003278655188,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,491.0,232
AlexaTime1Rec28On22-6-2018Burst0Flow0,1,1.73,2.2334693877551017,0.021394968032836914,0.1714789867401123,54,1494,522.0793650793651,296.13101536911046,443.50376590710465,196695.5903737839,1.151611992573897,0.5294055418500729,54.0,54.0,440.1999999999997,491.0,491.0,491.0,491.0,491.0,1422.2000000000005,63,54,1494,296.8615384615385,368.82461538461536,503.1054461083145,253115.08990384615,1.8712972242133437,1.7383537886593379,54.0,54.0,54.0,54.0,54.0,54.0,54.0,245.60000000000042,1494.0,65,54,1494,407.7109375,373.7529296875,486.1647618117346,236356.17562746062,1.3654778131317626,0.566536257377519,54.0,54.0,54.0,54.0,125.0,491.0,491.0,491.0,1494.0,128
AlexaSings2Rec08On22-6-2018Burst0Flow0,4,3.21,2.2770068027210884,0.02234196662902832,0.0317690372467041,54,1494,485.56756756756755,186.55417579741905,354.4136930871406,125609.06584766589,1.5574464186001207,2.954204252769601,54.0,99.0,491.0,491.0,491.0,491.0,491.0,491.0,491.0,111,54,1494,213.57943925233644,264.4278102891082,427.07509033051167,182393.13278081472,2.5830821870304597,4.940850579340161,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,809.600000000004,107,54,1494,352.06880733944956,311.9656594562747,413.934075918939,171341.41920686598,1.6984347438554814,2.2598603286650683,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,593.9000000000024,218
AlexaShoppingList1Rec28On22-6-2018Burst0Flow0,8,2.51,2.2262131519274377,0.027352094650268555,0.14838504791259766,54,1494,498.5833333333333,217.58531746031738,382.92325848340715,146630.22188755026,1.3979667728870913,1.9862256506455687,54.0,76.20000000000005,491.0,491.0,491.0,491.0,491.0,491.0,1158.2000000000014,84,54,1494,236.34615384615384,291.05621301775136,442.0914528096564,195444.85264735267,2.3316399353239303,3.7626203204205844,54.0,54.0,54.0,54.0,54.0,54.0,54.0,156.4,1253.1,78,54,1494,372.320987654321,327.89193720469444,431.67202949399643,186340.7410474657,1.5572924410249092,1.5967085918213773,54.0,54.0,54.0,54.0,156.0,491.0,491.0,491.0,1299.3000000000004,162
AlexaConversion2Rec08On22-6-2018Burst0Flow0,5,3.36,3.7456689342403626,0.03481101989746094,0.025964021682739258,54,1494,473.1023622047244,180.97588195176388,335.6012333879578,112628.18785151851,1.5637609381830893,3.4279471422177785,54.0,95.80000000000001,491.0,491.0,491.0,491.0,491.0,491.0,491.0,127,54,1494,257.1707317073171,331.66012294269285,484.8895210879852,235117.84766093563,2.1235681773243926,2.6152476069992887,54.0,54.0,54.0,54.0,54.0,54.0,54.0,99.0,1494.0,123,54,1494,366.864,323.48512,428.8255061945968,183891.31476305219,1.6151023179538309,1.814622173339941,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1292.6,250
AlexaDayofWeek2Rec28On22-6-2018Burst0Flow0,6,3.21,3.1434013605442175,0.07233500480651855,0.14943504333496094,54,1494,484.2897196261682,190.3222988907328,348.5739414086571,121503.79262916592,1.4034298011750757,2.5780202210361325,54.0,91.0,491.0,491.0,491.0,491.0,491.0,491.0,803.4000000000009,107,54,1494,262.8363636363636,332.45652892561986,479.0016668349832,229442.59683069226,2.0829038466394025,2.538590137769227,54.0,54.0,54.0,54.0,54.0,54.0,54.0,162.20000000000005,1494.0,110,54,1494,372.03225806451616,329.98929686338636,433.27266014447974,187725.19802867385,1.5415954119528537,1.5213912267254912,54.0,54.0,54.0,54.0,99.0,491.0,491.0,491.0,1249.4000000000005,217
AlexaWeather1Rec08On22-6-2018Burst0Flow0,2,2.08,12.348662131519275,0.6694931983947754,2.896346092224121,54,1494,397.5,299.52777777777777,409.4110540947243,167617.41121495326,1.507770548203576,1.8366848081598728,54.0,54.0,54.0,97.40000000000003,491.0,491.0,491.0,491.0,912.1999999999983,108,54,1494,656.030303030303,632.0500459136823,658.3096667946836,433371.6173953273,0.339255362902789,-1.7990634904819247,54.0,54.0,54.0,54.0,196.5,971.1999999999997,1471.799999999999,1494.0,1494.0,132,54,1494,539.6916666666667,486.1689583333333,573.7526663171137,329192.12210599723,0.7911147328032188,-1.0447969059659818,54.0,54.0,54.0,54.0,374.0,491.0,491.0,1424.0000000000005,1494.0,240
AlexaWeather1Rec48On22-6-2018Burst0Flow0,2,2.37,12.753560090702948,0.7424960136413574,3.192486047744751,54,1494,403.6272727272727,286.73603305785133,398.0712411250558,158460.71301084233,1.5102688466818701,2.071065509231324,54.0,54.0,54.0,99.0,491.0,491.0,491.0,491.0,770.0000000000011,110,54,1494,610.9862068965517,592.6453269916765,632.9526485954417,400629.05536398466,0.4761009092637275,-1.6342739418009724,54.0,54.0,54.0,54.0,176.0,578.7999999999997,1307.0,1494.0,1494.0,145,54,1494,521.5372549019608,456.12798154555935,552.9173429849503,305717.58817353717,0.8600114707792346,-0.8530612809536615,54.0,54.0,54.0,76.20000000000032,374.0,491.0,491.0,1307.0,1494.0,255
AlexaWeather1Rec18On22-6-2018Burst0Flow0,2,2.52,8.996281179138322,0.18906712532043457,3.157021999359131,54,1494,482.03225806451616,234.66389177939647,387.769638350358,150365.2924263674,1.2666085126556685,1.4937494159401399,54.0,54.0,491.0,491.0,491.0,491.0,491.0,491.0,1213.7999999999993,93,54,1494,525.9834710743802,573.7800696673726,626.4616240370871,392454.1663911846,0.7387985083405941,-1.358851965828293,54.0,54.0,54.0,54.0,54.0,176.0,1117.0,1494.0,1494.0,121,54,1494,506.88317757009344,426.50973884182025,535.2796824101614,286524.33840112324,0.9193115573888797,-0.6733150147890719,54.0,54.0,54.0,54.0,491.0,491.0,491.0,1297.4,1494.0,214
AlexaDayofWeek1Rec38On22-6-2018Burst0Flow0,6,2.53,2.9097505668934245,0.027832984924316406,0.026469945907592773,54,1494,468.96153846153845,218.6900887573964,370.6748744978784,137399.86258401792,1.4405804712993964,2.333755430013725,54.0,54.0,491.0,491.0,491.0,491.0,491.0,491.0,677.9000000000008,104,54,1494,258.79411764705884,328.0057670126873,481.72368601515296,232057.70966802567,2.1348420568114777,2.708833832853992,54.0,54.0,54.0,54.0,54.0,54.0,54.0,159.2000000000001,1494.0,102,54,1494,364.8980582524272,333.9919879347723,440.9776990059718,194461.33102060144,1.6081423543425437,1.6389462787072469,54.0,54.0,54.0,54.0,91.0,491.0,491.0,491.0,1306.5,206
